dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,compression_family,compression_profile,sample_count,origin_dimension,search_dimension,reconstruction_available,metric_vector_source,mean_reconstruction_mse,p95_reconstruction_mse,mean_angular_error_rad,p95_angular_error_rad,mean_cosine_to_origin,p05_cosine_to_origin,compression_origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes_x,codec_parameter_bytes_source_x,summary_artifact_type,summary_claim_status,derived_evaluation_paper_eligible,protocol_uid,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,retrieval_origin_fallback_count,codec_parameter_bytes_y,codec_parameter_bytes_source_y
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,pca,pca_256,40520,512,256,True,reconstruction,4.46677047543e-07,7.12223771344e-07,0.0149388162502,0.0190970001974,0.999885669397,0.999817657833,0,1024,0,not_applicable,526336,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1076.6808,1037.9895,0.0689098785103,14511.7074884,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,0.334113180637,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,4121,4122,3057,3104,0.984858247423,0.97992398576,0.988593887459,3060,3104,0.985824742268,0.981024996886,0.989423476745,3056,0.000966494845361,-0.000322164948454,0.00257731958763,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1056,11959,0.0883016974663,0.0883016974663,0.0833477665954,0.0935200340942,900,-0.000167238063383,-0.0030102851409,0.00267580901413,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13392,0.889065923123,0.80587711147,-0.0142872316027,0.0153509981434,321,0.0213104959171,160,0.0106220540397,161,0.0106884418774,13958,0.926641439288,13963,0.926973378477,0,526336,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,pca,pca_384,40520,512,384,True,reconstruction,3.79270979328e-08,5.7783936464e-08,0.00435958149155,0.00543092390438,0.999990323767,0.999985252569,0,1536,0,not_applicable,788480,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1081.4695,1056.3041,0.0701257452034,14260.0980154,1200,2048,2457600,2631680,2193.06666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,0.334083497524,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,4121,4122,3057,3104,0.984858247423,0.97992398576,0.988593887459,3060,3104,0.985824742268,0.981024996886,0.989423476745,3056,0.000966494845361,-0.000322164948454,0.00257731958763,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1056,11959,0.0883016974663,0.0883016974663,0.0833477665954,0.0935200340942,900,-0.000167238063383,-0.0030102851409,0.00267580901413,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13394,0.889198698798,0.805829389198,-0.0143140067714,0.0153722530329,321,0.0213104959171,160,0.0106220540397,161,0.0106884418774,13958,0.926641439288,13963,0.926973378477,0,788480,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,pca,pca_32,40520,512,32,True,reconstruction,0.00138404450865,0.00160435583175,1.00325992029,1.13398886084,0.535839062279,0.423048848846,0,128,0,not_applicable,67584,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1078.864,1071.2265,0.0711164110733,14061.4519899,1200,2048,2457600,221184,184.32,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.351418733597,0.351418733597,0.351418733597,3085,0.993878865979,2570,0.827963917526,3103,0.999677835052,3006,0.968427835052,4121,15063,3057,3104,0.984858247423,0.97992398576,0.988593887459,2570,3104,0.827963917526,0.81428346936,0.840833603688,2569,-0.156894329897,-0.169780927835,-0.144974226804,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,11959,11959,1,1,0.999678884082,1,1058,0.91153106447,0.906263065474,0.916548206372,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3390,0.225054769966,0.136184753373,0.252541780361,0.254026690731,10942,0.72641572064,0,0,10942,0.72641572064,13958,0.926641439288,2570,0.170616743013,0,67584,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,pca,pca_64,40520,512,64,True,reconstruction,0.00100314666303,0.00126355366417,0.799123988724,0.934409393224,0.695051512581,0.594293524447,0,256,0,not_applicable,133120,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1081.3225,1075.12150001,0.0713749917019,14010.5095098,1200,2048,2457600,440320,366.933333333,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.351418733597,0.351418733597,0.351418733597,3085,0.993878865979,2975,0.958440721649,3103,0.999677835052,3089,0.995167525773,4121,15012,3057,3104,0.984858247423,0.97992398576,0.988593887459,2975,3104,0.958440721649,0.950834481977,0.964913646655,2965,-0.0264175257732,-0.0328608247423,-0.0202963917526,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,11909,11959,0.995819048415,0.995819048415,0.994492654194,0.996827011859,1057,0.907350112886,0.901914875826,0.912785349946,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5300,0.351855540065,0.256664349668,0.128466257336,0.130173230186,10895,0.723295492266,2,0.000132775675496,10893,0.72316271659,13958,0.926641439288,3025,0.200823209188,0,133120,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,pca,pca_128,40520,512,128,True,reconstruction,0.000454030980988,0.000658069421817,0.500113436523,0.619238769727,0.875454834257,0.814320522358,0,512,0,not_applicable,264192,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1124.0092,1076.9005,0.0714930956646,13987.3646637,1200,2048,2457600,878592,732.16,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.351418733597,0.351418733597,0.351418733597,3085,0.993878865979,3075,0.990657216495,3103,0.999677835052,3102,0.999355670103,4121,6956,3057,3104,0.984858247423,0.97992398576,0.988593887459,3061,3104,0.986146907216,0.981393047677,0.989698959425,3046,0.00128865979381,-0.00193298969072,0.00451030927835,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,3879,11959,0.324358223932,0.324358223932,0.316025601291,0.332803649313,1031,0.235889288402,0.228112718455,0.243331382223,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9411,0.624775941048,0.514811261933,0.0428991419524,0.0441597458464,2903,0.192723892983,34,0.00225718648344,2869,0.190466706499,13958,0.926641439288,11141,0.739626900352,0,264192,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,pca,pca_256,40520,512,256,True,reconstruction,4.46677047543e-07,7.12223771344e-07,0.0149388162502,0.0190970001974,0.999885669397,0.999817657833,0,1024,0,not_applicable,526336,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1082.8433,1076.50420001,0.0714667861652,13992.5139167,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.351418733597,0.351418733597,0.351418733597,3085,0.993878865979,3085,0.993878865979,3103,0.999677835052,3103,0.999677835052,4121,4122,3057,3104,0.984858247423,0.97992398576,0.988593887459,3057,3104,0.984858247423,0.97992398576,0.988593887459,3057,0,0,0,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1059,11959,0.0885525545614,0.0885525545614,0.0835920309058,0.0937773228656,1058,8.36190316916e-05,0,0.000250857095075,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15058,0.999668060811,0.998805018921,3.33609131792e-05,3.91639573699e-05,1,6.63878377481e-05,0,0,1,6.63878377481e-05,13958,0.926641439288,13957,0.926575051451,0,526336,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,pca,pca_384,40520,512,384,True,reconstruction,3.79270979328e-08,5.7783936464e-08,0.00435958149155,0.00543092390438,0.999990323767,0.999985252569,0,1536,0,not_applicable,788480,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1063.9635,1090.7588,0.0724131182366,13809.6525098,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.351418733597,0.351418733597,0.351418733597,3085,0.993878865979,3085,0.993878865979,3103,0.999677835052,3103,0.999677835052,4121,4121,3057,3104,0.984858247423,0.97992398576,0.988593887459,3057,3104,0.984858247423,0.97992398576,0.988593887459,3057,0,0,0,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1058,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15062,0.999933612162,0.999936773488,4.29350304301e-06,4.33452352698e-06,0,0,0,0,0,0,13958,0.926641439288,13958,0.926641439288,0,788480,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,pca,pca_32,40520,512,32,True,reconstruction,0.00138404450865,0.00160435583175,1.00325992029,1.13398886084,0.535839062279,0.423048848846,0,128,0,not_applicable,67584,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1078.864,1071.2265,0.0711164110733,14061.4519899,1200,2048,2457600,221184,184.32,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,0.649652600288,3085,0.993878865979,2570,0.827963917526,3103,0.999677835052,3006,0.968427835052,4121,3421,3057,3104,0.984858247423,0.97992398576,0.988593887459,2202,3104,0.709407216495,0.693183486723,0.725113269153,2202,-0.275451030928,-0.291559278351,-0.259020618557,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1123,11959,0.0939041725897,0.0939041725897,0.0888058546251,0.0992632982233,154,0.00543523705995,-0.00183961869722,0.0126285642612,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3390,0.225054769966,0.136184753373,0.252541780361,0.254026690731,2642,0.175396667331,1671,0.110934076877,971,0.0644625904534,13958,0.926641439288,13038,0.86556462856,0,67584,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,pca,pca_64,40520,512,64,True,reconstruction,0.00100314666303,0.00126355366417,0.799123988724,0.934409393224,0.695051512581,0.594293524447,0,256,0,not_applicable,133120,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1081.3225,1075.12150001,0.0713749917019,14010.5095098,1200,2048,2457600,440320,366.933333333,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,0.496234118938,3085,0.993878865979,2975,0.958440721649,3103,0.999677835052,3089,0.995167525773,4121,3988,3057,3104,0.984858247423,0.97992398576,0.988593887459,2865,3104,0.92300257732,0.913092591232,0.931866855637,2863,-0.0618556701031,-0.0702319587629,-0.0534793814433,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1094,11959,0.0914792206706,0.0914792206706,0.0864426763259,0.0967781300658,300,0.0030102851409,-0.00326323271177,0.00936533154946,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5300,0.351855540065,0.256664349668,0.128466257336,0.130173230186,1729,0.114784571467,931,0.0618070769435,798,0.052977494523,13958,0.926641439288,13730,0.911505012282,0,133120,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,pca,pca_128,40520,512,128,True,reconstruction,0.000454030980988,0.000658069421817,0.500113436523,0.619238769727,0.875454834257,0.814320522358,0,512,0,not_applicable,264192,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1124.0092,1076.9005,0.0714930956646,13987.3646637,1200,2048,2457600,878592,732.16,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,0.3957503438,3085,0.993878865979,3075,0.990657216495,3103,0.999677835052,3102,0.999355670103,4121,4164,3057,3104,0.984858247423,0.97992398576,0.988593887459,3035,3104,0.977770618557,0.971963300508,0.982396836359,3032,-0.00708762886598,-0.010631443299,-0.00386597938144,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1121,11959,0.0937369345263,0.0937369345263,0.0886428423499,0.0990919417773,717,0.00526799899657,0.000836190316916,0.00970189815202,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9411,0.624775941048,0.514811261933,0.0428991419524,0.0441597458464,769,0.0510522472283,363,0.0240987851026,406,0.0269534621257,13958,0.926641439288,13873,0.92099847308,0,264192,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,pca,pca_256,40520,512,256,True,reconstruction,4.46677047543e-07,7.12223771344e-07,0.0149388162502,0.0190970001974,0.999885669397,0.999817657833,0,1024,0,not_applicable,526336,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1082.8433,1076.50420001,0.0714667861652,13992.5139167,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,0.351480782032,3085,0.993878865979,3085,0.993878865979,3103,0.999677835052,3103,0.999677835052,4121,4117,3057,3104,0.984858247423,0.97992398576,0.988593887459,3057,3104,0.984858247423,0.97992398576,0.988593887459,3057,0,0,0,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1054,11959,0.088134459403,0.088134459403,0.0831849305666,0.0933485014019,1054,-0.000334476126766,-0.000668952253533,-8.36190316916e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15058,0.999668060811,0.998805018921,3.33609131792e-05,3.91639573699e-05,4,0.000265551350992,4,0.000265551350992,0,0,13958,0.926641439288,13962,0.926906990639,0,526336,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,pca,pca_384,40520,512,384,True,reconstruction,3.79270979328e-08,5.7783936464e-08,0.00435958149155,0.00543092390438,0.999990323767,0.999985252569,0,1536,0,not_applicable,788480,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1063.9635,1090.7588,0.0724131182366,13809.6525098,1200,2048,2457600,2631680,2193.06666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,0.351425111294,3085,0.993878865979,3085,0.993878865979,3103,0.999677835052,3103,0.999677835052,4121,4121,3057,3104,0.984858247423,0.97992398576,0.988593887459,3057,3104,0.984858247423,0.97992398576,0.988593887459,3057,0,0,0,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1058,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15062,0.999933612162,0.999936773488,4.29350304301e-06,4.33452352698e-06,0,0,0,0,0,0,13958,0.926641439288,13958,0.926641439288,0,788480,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,pq,pq_512_m8_b8,40520,512,512,True,reconstruction,0.00153712167688,0.00166733588504,1.0885624949,1.16407108136,0.462921367909,0.395603850406,0,8,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_multi_fpir_v4,validation_required,True,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.377399999707,0.0189999991562,5.21730000037,1086.9163,80.8113000021,0.00536488747275,186397.199397,1200,2048,2457600,533888,444.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,-0.979150235653,3085,0.993878865979,2662,0.857603092784,3103,0.999677835052,3031,0.976481958763,4121,3253,3057,3104,0.984858247423,0.97992398576,0.988593887459,2048,3104,0.659793814433,0.642938240934,0.676254360472,2048,-0.32506443299,-0.341817010309,-0.307989690722,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1125,11959,0.0940714106531,0.0940714106531,0.0889688719423,0.0994346496273,286,0.00560247512334,-0.000752571285225,0.0120411405636,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3713,0.246498041559,0.128735229184,,,2554,0.169554537609,1711,0.113589590387,843,0.0559649472217,13958,0.926641439288,12882,0.855208125871,0,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,pq,pq_512_m16_b8,40520,512,512,True,reconstruction,0.00134114486581,0.00146138892011,0.974842248945,1.03771061013,0.560633711809,0.508193308386,0,16,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_multi_fpir_v4,validation_required,True,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.386299994716,0.0256999992416,8.11729999987,1100.3153,153.456100001,0.0101876186683,98158.3658123,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,-1.03999090195,3085,0.993878865979,2972,0.957474226804,3103,0.999677835052,3087,0.994523195876,4121,4036,3057,3104,0.984858247423,0.97992398576,0.988593887459,2803,3104,0.903028350515,0.892114471804,0.912945899889,2801,-0.0818298969072,-0.0911726804124,-0.0721568943299,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1208,11959,0.101011790283,0.101011790283,0.0957383896857,0.106541433812,350,0.0125428547537,0.0060205702818,0.0189836106698,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5225,0.346876452234,0.202368415103,,,1813,0.120361149837,949,0.063002058023,864,0.0573590918144,13958,0.926641439288,13554,0.899820752838,0,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,pq,pq_512_m32_b8,40520,512,512,True,reconstruction,0.00102534064152,0.00112652688566,0.80917269151,0.859536954689,0.68960001407,0.652788313647,0,32,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_multi_fpir_v4,validation_required,True,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.436599999375,0.258899999608,30.5932999981,1188.552,452.586899999,0.0300462656841,33282.0061739,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,-1.11160802841,3085,0.993878865979,3059,0.98550257732,3103,0.999677835052,3099,0.998389175258,4121,4071,3057,3104,0.984858247423,0.97992398576,0.988593887459,2996,3104,0.965206185567,0.958162681294,0.97109965022,2994,-0.0196520618557,-0.0248067010309,-0.0148195876289,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1065,11959,0.0890542687516,0.0890542687516,0.0840805963153,0.0942918636196,497,0.000585333221841,-0.00493352286981,0.00627142737687,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6968,0.462590453429,0.313147068776,,,1192,0.0791343025958,621,0.0412268472416,571,0.0379074553542,13958,0.926641439288,13890,0.922127066321,0,524288,faiss_centroids
